   7.3809393e-02   7.2810493e-02   7.2881147e-02
   7.3819160e-02   5.3269722e-02   5.8740329e-02
   7.3820487e-02   5.3612027e-02   5.2738167e-02
   7.3822483e-02   7.4034132e-02   6.7773126e-02
   7.3825687e-02   7.4835673e-02   3.8161468e-02
   7.3829621e-02   7.4241191e-02   6.6994272e-02
   7.3839203e-02   7.5839244e-02   4.1122474e-02
   7.3842786e-02   6.3608684e-02   8.1697822e-02
   7.3844559e-02   5.5004720e-02   6.4809829e-02
   7.3853463e-02   6.8389930e-02   3.5493787e-02
   7.3853903e-02   7.3914468e-02   3.6376096e-02
   7.3854193e-02   7.4727938e-02   6.4998865e-02
   7.3858708e-02   6.3959949e-02   3.8757399e-02
   7.3859356e-02   7.3436193e-02   3.5871129e-02
   7.3864140e-02   5.3984854e-02   6.2165543e-02
   7.3864266e-02   7.2524250e-02   3.5414010e-02
   7.3864825e-02   7.5526580e-02   4.0024359e-02
   7.3865384e-02   5.3143576e-02   5.7392187e-02
   7.3865578e-02   6.0630523e-02   7.4230671e-02
   7.3866270e-02   6.9410749e-02   3.5209447e-02
   7.3868796e-02   7.5301699e-02   6.2541150e-02
   7.3871173e-02   6.7315407e-02   3.5836112e-02
   7.3877648e-02   7.0971459e-02   8.1680320e-02
   7.3881909e-02   7.2086677e-02   7.6647185e-02
   7.3881954e-02   5.4511011e-02   6.3577741e-02
   7.3896535e-02   7.2332583e-02   7.5327486e-02
   7.3900364e-02   6.3273385e-02   8.0538124e-02
   7.3909491e-02   5.6168120e-02   6.6993736e-02
   7.3911801e-02   5.8138721e-02   7.0220947e-02
   7.3912248e-02   7.5256266e-02   3.9034583e-02
   7.3912621e-02   6.2617846e-02   7.8607246e-02
   7.3912837e-02   6.6349216e-02   8.6258315e-02
   7.3913388e-02   7.1718991e-02   7.8613572e-02
   7.3913872e-02   7.0317298e-02   8.3638392e-02
   7.3920250e-02   6.5710574e-02   3.6657769e-02
   7.3921278e-02   7.6067477e-02   5.8643337e-02
   7.3939458e-02   6.2945664e-02   4.0264066e-02
   7.3939458e-02   7.5476296e-02   6.1815683e-02
   7.3950700e-02   5.9485663e-02   7.2297886e-02
   7.3951140e-02   6.4606667e-02   8.4224604e-02
   7.3956668e-02   6.0133487e-02   4.3821316e-02
   7.3962212e-02   6.4892478e-02   3.7196103e-02
   7.3976181e-02   5.7999041e-02   4.6032839e-02
   7.3982194e-02   6.3920714e-02   8.2495876e-02
   7.3983401e-02   6.4375445e-02   3.7751283e-02
   7.3986568e-02   7.7162638e-02   4.9870558e-02
   7.4004367e-02   6.1931122e-02   7.6716401e-02
   7.4008115e-02   7.6278619e-02   4.1873209e-02
   7.4011795e-02   7.5639561e-02   6.1092373e-02
   7.4018084e-02   7.2633281e-02   7.3853366e-02
   7.4028961e-02   7.6362662e-02   5.7115555e-02
   7.4031837e-02   5.9419274e-02   4.4537690e-02
   7.4035145e-02   6.2435642e-02   4.0950350e-02
   7.4039720e-02   6.1908919e-02   4.1704271e-02
   7.4040674e-02   7.3798090e-02   6.8782523e-02
   7.4064963e-02   5.6175970e-02   4.8042476e-02
   7.4065208e-02   6.2931083e-02   7.9394080e-02
   7.4077055e-02   7.0332333e-02   3.4854099e-02
   7.4081108e-02   7.1499512e-02   7.9613686e-02
   7.4100561e-02   6.4226918e-02   8.3255120e-02
   7.4121580e-02   7.6959699e-02   4.4298328e-02
   7.4122049e-02   7.3344611e-02   3.5366457e-02
   7.4123673e-02   6.0739916e-02   4.3025058e-02
   7.4127041e-02   7.6941326e-02   5.3352527e-02
   7.4128807e-02   5.7388127e-02   4.6652000e-02
   7.4136399e-02   7.4485071e-02   3.6505420e-02
   7.4142411e-02   7.7153705e-02   5.1450908e-02
   7.4168459e-02   7.5134635e-02   6.3530631e-02
   7.4184373e-02   7.7256687e-02   4.6656277e-02
   7.4202836e-02   5.9153467e-02   7.1663931e-02
   7.4205011e-02   7.7201806e-02   4.5600116e-02
   7.4209139e-02   6.1336923e-02   7.5285129e-02
   7.4213848e-02   7.7062026e-02   5.2658245e-02
   7.4225195e-02   7.5772859e-02   3.9187230e-02
   7.4235901e-02   7.7331394e-02   4.8139054e-02
   7.4240275e-02   5.5717666e-02   6.6165060e-02
   7.4241675e-02   6.5684937e-02   8.5763171e-02
   7.4244231e-02   7.0641525e-02   8.2733497e-02
   7.4263141e-02   5.3072870e-02   5.6016393e-02
   7.4292362e-02   6.2523089e-02   4.0313449e-02
   7.4307606e-02   6.9038391e-02   8.5565478e-02
   7.4313343e-02   7.7010542e-02   4.3546777e-02
   7.4320130e-02   5.8860499e-02   7.1154051e-02
   7.4329033e-02   7.6820277e-02   5.4880209e-02
   7.4354328e-02   6.4971171e-02   3.6440253e-02
   7.4388802e-02   6.5329127e-02   8.5258983e-02
   7.4402109e-02   6.7523666e-02   3.5059351e-02
   7.4422784e-02   5.4915931e-02   4.9670435e-02
   7.4447617e-02   6.1385620e-02   4.1934386e-02
   7.4453339e-02   7.5861305e-02   3.8324449e-02
   7.4473202e-02   6.2748909e-02   3.9469574e-02
   7.4473895e-02   6.6518649e-02   3.5411801e-02
   7.4478380e-02   7.0338972e-02   3.4370877e-02
   7.4480295e-02   7.6641664e-02   4.0907409e-02
   7.4482784e-02   7.6954737e-02   4.2318039e-02
   7.4489772e-02   7.1482755e-02   3.4432016e-02
   7.4508876e-02   7.2935648e-02   3.4729086e-02
   7.4513406e-02   6.4261794e-02   3.6829494e-02
   7.4515074e-02   6.3576691e-02   3.7699290e-02
   7.4515328e-02   7.4228831e-02   3.5527747e-02
   7.4536830e-02   7.5342208e-02   3.6824014e-02
   7.4543834e-02   6.9265313e-02   3.4447256e-02
   7.4546658e-02   6.2598675e-02   7.7971831e-02
   7.4556403e-02   6.5485001e-02   3.5811406e-02
   7.4560821e-02   5.3655755e-02   6.1212175e-02
   7.4570522e-02   7.5473592e-02   6.2463578e-02
   7.4614421e-02   6.3896313e-02   8.1832103e-02
   7.4616089e-02   5.7533327e-02   6.8997122e-02
   7.4616961e-02   6.8150163e-02   3.4596782e-02
   7.4631155e-02   7.6769158e-02   5.5956516e-02
   7.4635275e-02   6.0175478e-02   7.2934486e-02
   7.4652262e-02   6.3003473e-02   3.8399652e-02
   7.4667618e-02   5.3731907e-02   5.1979393e-02
   7.4672297e-02   7.2904170e-02   7.2864696e-02
   7.4684732e-02   5.8871202e-02   4.4845242e-02
   7.4693389e-02   7.6599956e-02   3.9293945e-02
   7.4696891e-02   7.7523850e-02   4.4431675e-02
   7.4722752e-02   7.4168727e-02   6.7759417e-02
   7.4742682e-02   5.9448030e-02   4.4147279e-02
   7.4777678e-02   6.2035475e-02   4.0316924e-02
   7.4781619e-02   6.0090583e-02   4.3313734e-02
   7.4800506e-02   7.1908556e-02   7.7764586e-02
   7.4802399e-02   7.5235233e-02   3.5899293e-02
   7.4803427e-02   6.1204202e-02   7.4534006e-02
   7.4807875e-02   7.0370845e-02   8.3344676e-02
   7.4835338e-02   7.7736355e-02   4.5808256e-02
   7.4841477e-02   5.8714405e-02   7.0621714e-02
   7.4850135e-02   5.3353049e-02   5.3220086e-02
   7.4870847e-02   7.6617815e-02   3.8298875e-02
   7.4871555e-02   7.7719219e-02   4.9258552e-02
   7.4886747e-02   6.0800944e-02   7.3755249e-02
   7.4888803e-02   7.7803351e-02   4.7111258e-02
   7.4905045e-02   6.1464187e-02   4.1221857e-02
   7.4909069e-02   5.6142163e-02   6.6700734e-02
   7.4910447e-02   7.3189184e-02   7.1712911e-02
   7.4914470e-02   7.7633373e-02   5.0600071e-02
   7.4935056e-02   7.0333771e-02   3.3932731e-02
   7.4944779e-02   5.5482820e-02   6.5495193e-02
   7.4961677e-02   7.6608591e-02   5.7542220e-02
   7.4963793e-02   5.8262128e-02   6.9899082e-02
   7.4967422e-02   7.1312495e-02   8.0371380e-02
   7.4970432e-02   6.6670962e-02   8.6013131e-02
   7.4971907e-02   7.2319314e-02   3.4022149e-02
   7.4981466e-02   7.5806089e-02   6.1399106e-02
   7.4984983e-02   7.4975379e-02   6.4841814e-02
   7.4985728e-02   7.0578001e-02   8.2803547e-02
   7.4986175e-02   6.7311935e-02   8.6047687e-02
   7.5005166e-02   7.7864476e-02   4.8188575e-02
   7.5008780e-02   5.5571798e-02   4.8654485e-02
   7.5008899e-02   6.4912699e-02   8.4106319e-02
   7.5017415e-02   6.9277763e-02   8.5045516e-02
   7.5025573e-02   7.7688470e-02   4.2894974e-02
   7.5039938e-02   6.8482064e-02   3.4070622e-02
   7.5042047e-02   5.5858754e-02   6.6191413e-02
   7.5048879e-02   6.4031646e-02   3.6186650e-02
   7.5065039e-02   7.7308170e-02   5.3669460e-02
   7.5070329e-02   6.3579284e-02   8.0385625e-02
   7.5074509e-02   7.5859375e-02   3.5964217e-02
   7.5075559e-02   5.3343214e-02   6.0041245e-02
   7.5077593e-02   6.2272713e-02   7.6522514e-02
   7.5077936e-02   7.6675862e-02   3.7338141e-02
   7.5092413e-02   7.4596286e-02   6.6392340e-02
   7.5092487e-02   6.3453630e-02   3.6751285e-02
   7.5097457e-02   7.7615194e-02   4.1526522e-02
   7.5108767e-02   6.5300114e-02   8.4684759e-02
   7.5110652e-02   5.6247227e-02   4.7802147e-02
   7.5112365e-02   5.3100713e-02   5.8678217e-02
   7.5123668e-02   6.4713515e-02   3.5590749e-02
   7.5131565e-02   7.7520870e-02   4.0175255e-02
   7.5134508e-02   6.9882132e-02   8.4154822e-02
   7.5134940e-02   7.5388975e-02   3.5287704e-02
   7.5135678e-02   6.6080391e-02   8.5517317e-02
   7.5139940e-02   7.6507844e-02   5.8340870e-02
   7.5141385e-02   6.0693100e-02   4.2197160e-02
   7.5143702e-02   6.5722615e-02   3.4966365e-02
   7.5144619e-02   5.4044355e-02   6.2402893e-02
   7.5145930e-02   5.6826562e-02   4.7103301e-02
   7.5152814e-02   5.7389725e-02   4.6429634e-02
   7.5164557e-02   7.2150163e-02   7.6634526e-02
   7.5166769e-02   6.2312122e-02   3.8619358e-02
   7.5175002e-02   5.4979082e-02   6.4454161e-02
   7.5176105e-02   7.1556918e-02   7.9418100e-02
   7.5176977e-02   7.6369770e-02   3.6414627e-02
   7.5180128e-02   5.3059112e-02   5.4675985e-02
   7.5183861e-02   6.2614523e-02   7.7311069e-02
   7.5185806e-02   5.8117356e-02   4.5567952e-02
   7.5189061e-02   5.6859128e-02   6.7665115e-02
   7.5191624e-02   5.9493139e-02   7.1468554e-02
   7.5192966e-02   7.7602819e-02   5.2040026e-02
   7.5193703e-02   6.6442341e-02   3.4594517e-02
   7.5195067e-02   7.1711481e-02   7.8768902e-02
   7.5195245e-02   6.4562760e-02   8.3068721e-02
   7.5196199e-02   5.2953195e-02   5.7361249e-02
   7.5209074e-02   6.3277982e-02   7.9232506e-02
   7.5213224e-02   7.7297650e-02   3.8184810e-02
   7.5215802e-02   7.3586755e-02   7.0210166e-02
   7.5243168e-02   7.7579312e-02   3.9084684e-02
   7.5245559e-02   7.0868947e-02   8.1886232e-02
   7.5246550e-02   6.3903794e-02   8.1189796e-02
   7.5265914e-02   7.4563630e-02   3.4528613e-02
   7.5267434e-02   7.2445773e-02   7.5265467e-02
   7.5275950e-02   7.5645573e-02   6.2377661e-02
   7.5286299e-02   7.5467177e-02   6.3120022e-02
   7.5307414e-02   7.6249219e-02   5.9806745e-02
   7.5314857e-02   7.6861933e-02   5.6867547e-02
   7.5320184e-02   5.3492814e-02   5.2344631e-02
   7.5331561e-02   7.7175543e-02   5.5152018e-02
   7.5335555e-02   6.2953219e-02   7.8111872e-02
   7.5341821e-02   6.8336464e-02   8.5582539e-02
   7.5349241e-02   6.2546961e-02   3.7659530e-02
   7.5357020e-02   6.1846640e-02   3.9419219e-02
   7.5357094e-02   5.4655012e-02   4.9917813e-02
   7.5358406e-02   7.3045917e-02   7.2577834e-02
   7.5376697e-02   5.4165795e-02   5.0835211e-02
   7.5380743e-02   7.4358732e-02   6.7439951e-02
   7.5384736e-02   7.5246826e-02   6.4066909e-02
   7.5388305e-02   5.3719666e-02   6.1602153e-02
   7.5395599e-02   7.7054076e-02   5.5993211e-02
   7.5414129e-02   6.4233907e-02   8.1992783e-02
   7.5425662e-02   6.1963584e-02   7.5436287e-02
   7.5427935e-02   5.9545130e-02   4.3647408e-02
   7.5441763e-02   7.7015013e-02   3.6487006e-02
   7.5448900e-02   6.7484580e-02   3.4018286e-02
   7.5459667e-02   7.8142852e-02   4.8636172e-02
   7.5464807e-02   6.0236864e-02   7.2369367e-02
   7.5473070e-02   5.4988753e-02   4.9387481e-02
   7.5478628e-02   7.2740212e-02   7.4011788e-02
   7.5481169e-02   7.3963396e-02   6.8900302e-02
   7.5498015e-02   5.8091264e-02   6.9317058e-02
   7.5507462e-02   6.0734279e-02   7.3106959e-02
   7.5516328e-02   5.3547312e-02   6.1066471e-02
   7.5517356e-02   6.6885054e-02   8.5780628e-02
   7.5520746e-02   6.1404839e-02   4.0267877e-02
   7.5522363e-02   7.3215045e-02   3.3750691e-02
   7.5530276e-02   7.8304470e-02   4.4867244e-02
   7.5543180e-02   5.4554835e-02   6.3542634e-02
   7.5550087e-02   7.8312300e-02   4.6217710e-02
   7.5552605e-02   7.6769747e-02   5.7753921e-02
   7.5553559e-02   7.4220233e-02   6.8022296e-02
   7.5557366e-02   7.2942562e-02   7.3144056e-02
   7.5567141e-02   7.8280501e-02   4.7539804e-02
   7.5575709e-02   7.8094631e-02   3.8291968e-02
   7.5576700e-02   5.3654026e-02   5.1826168e-02
   7.5585857e-02   5.9971485e-02   4.2942166e-02
   7.5599581e-02   6.1326005e-02   7.4023858e-02
   7.5609662e-02   7.8295477e-02   3.9362017e-02
   7.5617686e-02   5.7640314e-02   6.8601586e-02
   7.5620778e-02   5.2885801e-02   5.6073535e-02
   7.5621016e-02   6.5153114e-02   8.4035300e-02
   7.5627275e-02   7.8340694e-02   4.0671404e-02
   7.5628698e-02   7.8153506e-02   4.9644727e-02
   7.5667083e-02   6.3705683e-02   3.5678107e-02
   7.5689346e-02   7.1304716e-02   3.3279192e-02
   7.5691797e-02   5.8719963e-02   7.0028648e-02
   7.5704344e-02   7.8470558e-02   4.3439608e-02
   7.5713478e-02   6.9320783e-02   3.3351112e-02
   7.5745158e-02   7.6861218e-02   3.5392880e-02
   7.5756311e-02   7.8512795e-02   4.1997943e-02
   7.5779624e-02   7.5527646e-02   3.4307577e-02
   7.5790577e-02   5.8784485e-02   4.4509094e-02
   7.5800791e-02   6.5228708e-02   3.4514774e-02
   7.5803019e-02   7.0359364e-02   8.3103448e-02
   7.5808339e-02   7.8081146e-02   3.6768258e-02
   7.5815976e-02   7.8096084e-02   5.0909974e-02
   7.5847313e-02   6.2652014e-02   7.6639064e-02
   7.5848773e-02   6.2631346e-02   3.6536917e-02
   7.5853512e-02   6.7472979e-02   8.5612722e-02
   7.5886875e-02   5.6255590e-02   6.6392966e-02
   7.5894877e-02   6.3938431e-02   8.0531120e-02
   7.5897850e-02   6.6114031e-02   3.4051865e-02
   7.5964890e-02   7.4434787e-02   3.3572495e-02
   7.5979292e-02   6.0215320e-02   7.1867175e-02
   7.5985193e-02   6.1553344e-02   3.8528554e-02
   7.6001681e-02   6.9091849e-02   8.4751695e-02
   7.6007843e-02   5.3754505e-02   6.1660692e-02
   7.6025285e-02   7.6816089e-02   5.8284733e-02
   7.6030478e-02   5.3396989e-02   5.2457131e-02
   7.6040946e-02   6.1206188e-02   3.9591987e-02
   7.6053053e-02   7.1611859e-02   7.9311907e-02
   7.6070584e-02   7.9084277e-02   3.8147490e-02
   7.6074757e-02   5.3466216e-02   6.0800161e-02
   7.6077208e-02   7.9059280e-02   3.9819017e-02
   7.6077312e-02   7.7982798e-02   3.5587441e-02
   7.6098137e-02   7.4170060e-02   6.8489358e-02
   7.6105006e-02   7.8095391e-02   5.1857397e-02
   7.6107800e-02   5.7466749e-02   6.8033427e-02
   7.6114379e-02   7.2901316e-02   7.3616885e-02
   7.6126844e-02   7.7780902e-02   5.3691410e-02
   7.6132692e-02   6.4441100e-02   3.4624647e-02
   7.6133035e-02   6.5146945e-02   8.3532616e-02
   7.6139875e-02   7.9059161e-02   4.1041244e-02
   7.6147914e-02   7.5477555e-02   6.3751318e-02
   7.6150365e-02   6.0707577e-02   7.2457992e-02
   7.6152630e-02   5.4926373e-02   6.4104944e-02
   7.6152787e-02   7.9152584e-02   3.6965400e-02
   7.6159708e-02   6.0373850e-02   4.1706096e-02
   7.6173805e-02   7.7652670e-02   5.4474231e-02
   7.6176174e-02   5.5772793e-02   4.8275914e-02
   7.6183960e-02   6.9746561e-02   8.4007606e-02
   7.6196253e-02   7.3107675e-02   7.2756670e-02
   7.6201841e-02   6.2949933e-02   3.5667405e-02
   7.6205581e-02   5.6863435e-02   4.6888895e-02
   7.6206625e-02   6.6785045e-02   8.5180327e-02
   7.6212205e-02   7.4434005e-02   6.7646548e-02
   7.6217726e-02   7.8669332e-02   4.8308466e-02
   7.6218449e-02   7.8885160e-02   4.5431904e-02
   7.6227367e-02   7.8965425e-02   4.4182554e-02
   7.6235674e-02   7.8814052e-02   4.6786368e-02
   7.6237388e-02   5.7016086e-02   6.7317680e-02
   7.6241881e-02   6.4909250e-02   8.2901515e-02
   7.6258741e-02   7.9151727e-02   4.1776966e-02
   7.6288752e-02   7.4032903e-02   6.9075875e-02
   7.6295666e-02   6.0046371e-02   4.2257570e-02
   7.6302618e-02   6.1974954e-02   3.6623590e-02
   7.6304451e-02   7.5807743e-02   6.2638022e-02
   7.6304704e-02   7.1917966e-02   7.8095756e-02
   7.6308481e-02   7.9098992e-02   4.3385133e-02
   7.6308653e-02   5.3245202e-02   5.9908696e-02
   7.6308757e-02   6.3632011e-02   7.8971453e-02
   7.6315321e-02   6.0653146e-02   4.0760342e-02
   7.6315343e-02   5.4659672e-02   6.3576505e-02
   7.6320104e-02   6.5772764e-02   8.4284008e-02
   7.6321587e-02   7.6720752e-02   5.9119698e-02
   7.6323234e-02   7.2794229e-02   7.4197352e-02
   7.6323867e-02   5.3123072e-02   5.3515166e-02
   7.6349154e-02   6.2309772e-02   3.6121964e-02
   7.6349817e-02   6.2314898e-02   7.5145975e-02
   7.6370753e-02   7.6522365e-02   5.9992537e-02
   7.6380901e-02   7.8107402e-02   3.4891978e-02
   7.6383479e-02   5.8173049e-02   6.8761259e-02
   7.6387420e-02   5.7339430e-02   4.6257094e-02
   7.6396935e-02   6.3332409e-02   7.7876590e-02
   7.6397069e-02   7.9753630e-02   3.7129413e-02
   7.6402329e-02   7.8061804e-02   5.2876282e-02
   7.6404259e-02   7.8780919e-02   3.5486307e-02
   7.6405510e-02   5.8776122e-02   6.9522761e-02
   7.6408245e-02   5.5258214e-02   4.8958704e-02
   7.6409027e-02   6.1320856e-02   7.3179267e-02
   7.6413535e-02   5.2981097e-02   5.8628943e-02
   7.6427966e-02   7.7570841e-02   3.4404866e-02
   7.6436229e-02   5.2819971e-02   5.7337366e-02
   7.6439358e-02   7.3430412e-02   7.1515150e-02
   7.6442577e-02   7.5177714e-02   6.5099910e-02
   7.6450281e-02   5.4266989e-02   6.2697895e-02
   7.6471284e-02   6.1496753e-02   3.7380368e-02
   7.6473221e-02   7.7107072e-02   5.7649057e-02
   7.6479435e-02   5.3678237e-02   5.1646184e-02
   7.6481007e-02   7.9543047e-02   3.6189098e-02
   7.6482520e-02   6.4601988e-02   8.1777588e-02
   7.6482646e-02   7.6717295e-02   3.3889424e-02
   7.6492250e-02   6.0063187e-02   7.1157500e-02
   7.6504163e-02   5.4602463e-02   4.9954664e-02
   7.6511815e-02   7.9630233e-02   4.0480711e-02
   7.6526903e-02   6.3030444e-02   7.6784693e-02
   7.6529920e-02   7.7498496e-02   5.5982128e-02
   7.6541074e-02   7.2280139e-02   7.6581292e-02
   7.6543607e-02   6.3502304e-02   3.4848843e-02
   7.6545224e-02   7.9428807e-02   4.2543113e-02
   7.6546721e-02   5.9328530e-02   7.0104003e-02
   7.6569967e-02   5.9368566e-02   4.3258056e-02
   7.6571725e-02   7.9877384e-02   3.9369360e-02
   7.6582648e-02   5.5592291e-02   6.4975269e-02
   7.6584063e-02   6.2738404e-02   7.5886779e-02
   7.6591603e-02   5.6290891e-02   4.7589399e-02
   7.6605536e-02   7.3822387e-02   7.0050813e-02
   7.6611415e-02   7.0752479e-02   8.2071483e-02
   7.6612689e-02   7.6963887e-02   5.8485769e-02
   7.6633282e-02   5.7934776e-02   4.5415193e-02
   7.6634184e-02   5.8398698e-02   4.4766288e-02
   7.6636523e-02   7.9669185e-02   4.1445997e-02
   7.6642327e-02   7.8749754e-02   4.9752947e-02
   7.6643899e-02   8.0217578e-02   3.8028408e-02
   7.6653004e-02   7.1277775e-02   8.0571450e-02
   7.6654270e-02   6.1010480e-02   3.8311407e-02
   7.6656818e-02   6.4010233e-02   7.9723045e-02
   7.6659881e-02   6.2052716e-02   7.4224778e-02
   7.6665126e-02   7.8352265e-02   5.2040622e-02
   7.6679386e-02   7.4808307e-02   6.6611201e-02
   7.6680973e-02   7.8216657e-02   3.4325793e-02
   7.6682702e-02   7.6344013e-02   6.1008118e-02
   7.6683030e-02   5.4040000e-02   5.0902136e-02
   7.6695018e-02   5.2865993e-02   5.4973882e-02
   7.6696120e-02   6.4314969e-02   8.0669671e-02
   7.6696984e-02   7.5640209e-02   6.3552983e-02
   7.6702237e-02   5.2769497e-02   5.6299120e-02
   7.6706462e-02   6.5193027e-02   3.3739656e-02
   7.6720372e-02   6.9970571e-02   8.3543986e-02
   7.6728322e-02   7.1751431e-02   7.8916453e-02
   7.6740816e-02   7.9547212e-02   3.5330664e-02
   7.6744571e-02   6.0692411e-02   7.1836740e-02
   7.6748751e-02   7.5366601e-02   3.2991327e-02
   7.6763354e-02   7.8041151e-02   5.3855717e-02
   7.6767333e-02   5.8725152e-02   4.4233579e-02
   7.6770186e-02   7.2647847e-02   7.5084388e-02
   7.6777495e-02   6.0149554e-02   4.1531224e-02
   7.6799572e-02   7.8585796e-02   5.1192589e-02
   7.6815248e-02   6.7910634e-02   8.4894679e-02
   7.6828070e-02   6.0711235e-02   3.9209954e-02
   7.6833546e-02   7.5506650e-02   6.4151332e-02
   7.6842435e-02   7.9225890e-02   4.7304321e-02
   7.6842897e-02   5.7543542e-02   6.7591637e-02
   7.6842949e-02   6.5262571e-02   8.3022378e-02
   7.6843709e-02   7.2121307e-02   3.2263182e-02
   7.6845445e-02   6.1635114e-02   3.6364868e-02
   7.6856174e-02   6.8371505e-02   3.2563891e-02
   7.6874286e-02   7.0349574e-02   8.2917362e-02
   7.6875046e-02   7.9534084e-02   4.4769548e-02
   7.6900363e-02   5.6905366e-02   6.6702627e-02
   7.6903388e-02   7.9409659e-02   4.6086799e-02
   7.6913252e-02   8.0669142e-02   3.6784962e-02
   7.6926485e-02   6.1207525e-02   7.2443992e-02
   7.6932468e-02   6.3857444e-02   7.8830421e-02
   7.6932505e-02   7.1631268e-02   7.9435356e-02
   7.6932766e-02   7.9735212e-02   4.3584339e-02
   7.6934777e-02   5.6341428e-02   6.5905832e-02
   7.6956049e-02   7.9125457e-02   3.4517646e-02
   7.6962896e-02   7.8000486e-02   3.3774517e-02
   7.6965213e-02   6.2374920e-02   3.5370748e-02
   7.6973625e-02   6.2601320e-02   7.5019591e-02
   7.7008769e-02   6.4169213e-02   3.3997249e-02
   7.7017717e-02   7.2948195e-02   7.3898025e-02
   7.7061102e-02   6.9212504e-02   8.4198169e-02
   7.7064894e-02   5.4903705e-02   6.3667789e-02
   7.7070303e-02   7.3679641e-02   3.2219466e-02
   7.7081248e-02   7.4207880e-02   6.8924099e-02
   7.7085234e-02   5.8772188e-02   6.8919241e-02
   7.7085659e-02   5.3690556e-02   6.1256658e-02
   7.7096455e-02   8.0384023e-02   4.0726367e-02
   7.7119276e-02   7.6766357e-02   5.9921917e-02
   7.7128470e-02   8.1132561e-02   3.7902810e-02
   7.7141926e-02   7.9296127e-02   4.8363525e-02
   7.7170841e-02   8.0255166e-02   4.1897651e-02
   7.7175245e-02   7.8058347e-02   5.4675583e-02
   7.7180929e-02   8.0490775e-02   3.5328280e-02
   7.7188276e-02   8.0874428e-02   3.9259594e-02
   7.7195570e-02   6.6636086e-02   3.2834824e-02
   7.7202052e-02   6.6691235e-02   8.4384717e-02
   7.7275157e-02   6.3378431e-02   7.6713182e-02
   7.7325299e-02   6.0052186e-02   4.1017331e-02
   7.7327237e-02   7.5469568e-02   6.4644016e-02
   7.7329688e-02   5.7374228e-02   4.6050057e-02
   7.7340901e-02   6.0040701e-02   7.0314355e-02
   7.7346846e-02   6.0511015e-02   3.8284838e-02
   7.7378884e-02   6.0687188e-02   7.1172282e-02
   7.7403270e-02   8.1669062e-02   3.7188984e-02
   7.7405192e-02   7.1828678e-02   7.8823589e-02
   7.7415191e-02   8.1681654e-02   3.7825659e-02
   7.7415250e-02   5.6168362e-02   6.5367058e-02
   7.7416427e-02   6.3929096e-02   7.8331016e-02
   7.7417620e-02   5.2739974e-02   5.7116058e-02
   7.7457726e-02   5.6821931e-02   4.6807684e-02
   7.7466667e-02   5.8184255e-02   4.4856988e-02
   7.7480547e-02   5.7690363e-02   4.5584623e-02
   7.7482797e-02   7.9361707e-02   4.9274456e-02
   7.7488147e-02   7.5767092e-02   6.3719146e-02
   7.7496253e-02   6.2336814e-02   7.3768914e-02
   7.7500038e-02   6.0273308e-02   3.9147582e-02
   7.7513374e-02   7.5342312e-02   6.5229997e-02
   7.7514917e-02   5.4216925e-02   5.0593026e-02
   7.7514961e-02   7.8974590e-02   5.1206455e-02
   7.7520505e-02   7.7171050e-02   5.8852896e-02
   7.7521771e-02   5.3302463e-02   5.2601982e-02
   7.7529944e-02   8.0254778e-02   4.4191264e-02
   7.7530831e-02   6.1861392e-02   3.5233691e-02
   7.7538729e-02   5.5883825e-02   6.4912185e-02
   7.7539541e-02   6.4932011e-02   8.1451684e-02
   7.7541232e-02   5.7398878e-02   6.6856124e-02
   7.7549398e-02   7.7833153e-02   5.6308832e-02
   7.7560708e-02   8.0091126e-02   4.5360386e-02
   7.7562965e-02   8.0405787e-02   4.3511473e-02
   7.7572949e-02   6.3081674e-02   3.4254298e-02
   7.7594236e-02   7.8816809e-02   5.2130792e-02
   7.7597477e-02   8.1722394e-02   3.6042463e-02
   7.7598989e-02   6.1402652e-02   3.5716362e-02
   7.7614091e-02   5.9662033e-02   4.1824643e-02
   7.7618115e-02   6.2212948e-02   3.4834538e-02
   7.7626273e-02   7.9884604e-02   4.6918008e-02
   7.7626869e-02   6.1335113e-02   7.1869910e-02
   7.7629395e-02   6.2697008e-02   7.4362896e-02
   7.7630103e-02   5.5717133e-02   4.8327174e-02
   7.7636033e-02   6.7853510e-02   8.4610462e-02
   7.7645026e-02   7.7104203e-02   3.2553699e-02
   7.7648103e-02   8.1790954e-02   3.8572129e-02
   7.7650361e-02   5.2864082e-02   5.8249362e-02
   7.7654123e-02   5.8804445e-02   4.3778438e-02
   7.7655472e-02   7.3257685e-02   7.2929330e-02
   7.7664576e-02   8.0654420e-02   4.2765182e-02
   7.7664845e-02   8.0332369e-02   3.4124475e-02
   7.7675119e-02   5.8140960e-02   6.7639388e-02
   7.7678531e-02   6.5264404e-02   8.2128212e-02
   7.7679172e-02   7.4650444e-02   6.7774698e-02
   7.7681683e-02   8.0904298e-02   4.1695688e-02
   7.7686906e-02   7.6540604e-02   6.1294004e-02
   7.7695265e-02   7.0266582e-02   3.1621933e-02
   7.7709943e-02   8.2118176e-02   3.7734166e-02
   7.7727862e-02   5.5092331e-02   4.9213499e-02
   7.7732615e-02   6.2033392e-02   7.2907619e-02
   7.7733800e-02   6.0050976e-02   3.9999515e-02
   7.7736937e-02   5.2727401e-02   5.6097757e-02
   7.7744626e-02   5.8757551e-02   6.8309203e-02
